Run Seconds Send Send/Sec Recv Recv/Sec RCV0 RCV1 RCV2 RCV3 RCV4 RCV5 RCV6 RCV7 RCV8 RCV9 SND10 SND11 SND12 SND13 SND14 SND15 SND16 SND17 SND18 SND19
run9 836.095  1253906  1523.29  1251173  1517.01 125140 125074 125080 125137 125139 125140 125110 125082 125135 125136 125358 125330 125419 125420 125396 125372 125423 125405 125376 125407
run9 841.095  1261979  1536.31  1259213  1532.18 125942 125879 125884 125941 125944 125942 125914 125887 125940 125940 126168 126139 126226 126227 126202 126178 126228 126213 126184 126214
run9 846.095  1269464  1534.40  1266767  1528.32 126700 126634 126640 126697 126698 126698 126669 126640 126695 126696 126924 126895 126982 126985 126959 126857 126984 126969 126940 126969
run9 851.095  1277097  1532.87  1274218  1529.21 127394 127401 127407 127389 127464 127465 127438 127408 127387 127465 127694 127664 127752 127678 127731 127629 127757 127742 127708 127742
run9 856.095  1284734  1524.68  1281661  1523.54 128160 128166 128176 128153 128154 128155 128211 128178 128153 128155 128462 128432 128441 128446 128508 128398 128533 128517 128480 128517
run9 861.095  1292628  1538.76  1289577  1535.40 128954 128957 128964 128947 128948 128949 128995 128967 128947 128949 129256 129223 129234 129243 129295 129192 129317 129299 129269 129300
run9 866.095  1300832  1564.83  1297761  1560.87 129772 129776 129784 129766 129766 129767 129811 129787 129764 129768 130078 130044 130054 130063 130115 130014 130137 130117 130091 130119
run9 871.095  1308742  1561.01  1305701  1557.21 130563 130569 130580 130559 130560 130561 130609 130584 130556 130560 130875 130843 130849 130860 130918 130811 130939 130916 130891 130840
run9 876.095  1316188  1562.58  1313276  1555.37 131323 131330 131335 131316 131318 131318 131367 131340 131312 131317 131633 131601 131609 131622 131678 131575 131621 131599 131649 131601
run9 881.095  1323789  1561.78  1320781  1559.93 132081 132087 132091 132075 132077 132077 132049 132097 132073 132074 132392 132360 132371 132380 132436 132332 132385 132363 132407 132363
run9 886.095  1331864  1578.99  1328899  1580.00 132891 132898 132904 132887 132889 132890 132859 132908 132885 132888 133207 133173 133188 133198 133175 133152 133200 133174 133219 133178
run9 891.095  1340076  1580.00  1337067  1587.68 133708 133715 133722 133704 133706 133706 133671 133728 133704 133703 134030 133994 134008 134021 133993 133976 134018 133993 134044 133999
run9 896.095  1347791  1560.64  1344750  1567.72 134475 134484 134492 134472 134472 134477 134438 134500 134471 134469 134802 134766 134775 134794 134763 134749 134791 134762 134819 134770
run9 901.095  1355752  1564.80  1352667  1565.91 135268 135273 135279 135264 135265 135269 135237 135286 135263 135263 135594 135558 135575 135588 135567 135537 135591 135563 135609 135570
run9 906.095  1363772  1584.09  1360657  1569.73 136067 136072 136078 136062 136064 136067 136036 136086 136063 136062 136395 136359 136377 136390 136370 136340 136391 136364 136412 136374
run9 911.095  1371536  1591.80  1368399  1576.40 136849 136853 136858 136845 136847 136849 136816 136792 136845 136845 137179 137141 137161 137174 137155 137126 137174 137147 137120 137159
run9 916.095  1379129  1572.47  1375977  1558.21 137608 137612 137623 137602 137606 137608 137568 137546 137601 137603 137942 137901 137919 137935 137911 137892 137930 137905 137876 137918
run9 921.095  1386736  1553.51  1383562  1543.24 138374 138373 138308 138370 138374 138374 138340 138315 138366 138368 138705 138668 138687 138701 138683 138581 138699 138678 138648 138686
run9 926.095  1394833  1568.31  1391714  1557.87 139190 139190 139120 139186 139191 139190 139154 139129 139181 139183 139524 139408 139506 139522 139500 139398 139514 139493 139465 139503
run9 931.095  1402306  1552.30  1399311  1547.67 139949 139948 139882 139945 139949 139949 139914 139890 139941 139944 140211 140172 140269 140210 140262 140161 140275 140255 140226 140265
run9 936.095  1409731  1530.22  1406422  1526.02 140616 140615 140622 140684 140615 140615 140656 140633 140680 140686 140957 140914 141011 140953 141004 140904 141016 140996 140969 141007
run9 941.095  1417276  1521.70  1413782  1517.77 141365 141365 141372 141360 141365 141366 141409 141384 141433 141363 141708 141665 141767 141702 141762 141653 141775 141755 141725 141764
run9 946.095  1424789  1521.19  1421283  1517.60 142124 142125 142132 142116 142124 142126 142164 142141 142110 142121 142469 142426 142446 142462 142520 142415 142532 142514 142484 142521
run9 951.096  1432504  1525.82  1429003  1522.37 142897 142896 142902 142888 142896 142897 142935 142911 142886 142895 143242 143198 143222 143233 143291 143185 143303 143286 143252 143292
run9 956.095  1439900  1504.92  1436461  1499.18 143642 143642 143649 143635 143642 143643 143680 143658 143631 143639 143989 143946 143969 143982 144038 143934 144049 144032 144000 143961
run9 961.095  1447553  1506.81  1444103  1497.28 144404 144406 144414 144399 144407 144406 144448 144425 144393 144401 144756 144712 144733 144746 144806 144700 144815 144799 144768 144718
run9 966.095  1455206  1520.60  1451883  1520.13 145180 145184 145191 145177 145185 145185 145229 145205 145172 145175 145537 145493 145513 145525 145585 145480 145519 145500 145550 145504
run9 971.095  1463021  1532.55  1459680  1537.68 145968 145971 145975 145967 145974 145974 145938 145987 145962 145964 146323 146281 146304 146316 146295 146267 146312 146291 146335 146297
run9 976.095  1470499  1526.38  1467146  1534.03 146713 146717 146721 146713 146720 146720 146685 146734 146710 146713 147070 147028 147053 147064 147042 147013 147061 147038 147084 147046
run9 981.095  1477970  1513.10  1474611  1517.90 147459 147463 147468 147459 147466 147466 147431 147479 147458 147462 147816 147776 147800 147814 147790 147759 147807 147784 147831 147793
run9 986.095  1485647  1522.53  1482276  1517.23 148223 148229 148238 148224 148232 148232 148198 148248 148224 148228 148583 148543 148565 148582 148558 148528 148576 148553 148600 148559
run9 991.095  1493371  1525.12  1489976  1517.10 148994 148999 149008 148996 149002 149002 148968 149014 148994 148999 149358 149318 149339 149353 149329 149300 149348 149326 149369 149331
run9 996.095  1500755  1515.74  1497422  1505.27 149743 149742 149753 149740 149746 149745 149713 149757 149740 149743 150103 150062 150091 150098 150075 150045 150092 150070 150041 150078
run9 1001.096  1508298  1506.78  1504797  1496.48 150496 150495 150431 150492 150497 150498 150467 150436 150492 150493 150859 150817 150844 150853 150829 150800 150845 150824 150796 150831
run9 1006.096  1515894  1508.49  1512378  1500.67 151255 151253 151190 151252 151255 151256 151223 151194 151249 151251 151619 151576 151603 151612 151589 151558 151607 151583 151556 151591
run9 1011.095  1523623  1519.43  1520146  1510.64 152031 152030 151965 152030 152033 152032 152002 151968 152027 152028 152325 152357 152381 152392 152372 152339 152387 152362 152336 152372
run9 1016.095  1531016  1510.03  1527295  1500.77 152773 152703 152708 152700 152703 152703 152747 152712 152772 152774 153073 153103 153127 153136 153120 153012 153134 153107 153084 153120
run9 1021.095  1538457  1500.39  1534639  1496.29 153456 153459 153465 153458 153458 153460 153505 153468 153453 153457 153832 153786 153888 153820 153879 153770 153893 153867 153843 153879
run9 1026.095  1546191  1515.05  1542422  1507.67 154235 154239 154245 154235 154236 154236 154282 154248 154231 154235 154616 154566 154592 154601 154661 154551 154672 154646 154625 154661
run9 1031.095  1553973  1522.38  1550175  1520.20 155010 155013 155021 155011 155010 155011 155058 155023 155007 155011 155389 155346 155369 155379 155440 155328 155452 155426 155402 155442
run9 1036.095  1561463  1521.90  1557721  1519.21 155765 155769 155775 155767 155765 155764 155811 155778 155762 155765 156147 156105 156127 156136 156193 156089 156206 156180 156157 156123
run9 1041.095  1569149  1520.23  1565383  1515.50 156531 156534 156543 156532 156531 156530 156579 156545 156528 156530 156918 156873 156894 156903 156963 156858 156975 156948 156928 156889
run9 1046.095  1576874  1528.02  1573090  1534.06 157302 157303 157312 157302 157302 157302 157350 157315 157299 157303 157688 157645 157666 157675 157738 157630 157750 157724 157699 157659
run9 1051.096  1584355  1532.08  1580561  1535.64 158055 158059 158069 158057 158058 158056 158023 158072 158054 158058 158445 158403 158424 158429 158491 158385 158505 158402 158458 158413
run9 1056.095  1591718  1522.62  1587974  1523.59 158797 158798 158809 158798 158801 158796 158768 158812 158794 158801 159187 159148 159169 159173 159235 159127 159170 159150 159201 159158
run9 1061.095  1599300  1518.49  1595621  1519.97 159561 159563 159573 159564 159565 159560 159533 159578 159558 159566 159950 159912 159933 159940 159925 159891 159938 159918 159969 159924
run9 1066.095  1606873  1516.26  1603167  1510.12 160314 160317 160329 160318 160320 160314 160288 160334 160312 160321 160706 160668 160690 160695 160684 160649 160695 160675 160730 160681
run9 1071.095  1613981  1494.23  1610270  1486.01 161027 161028 161040 161028 161029 161025 160996 161042 161024 161031 161419 161382 161399 161409 161394 161360 161401 161387 161433 161397
run9 1076.095  1620821  1465.74  1617147  1458.12 161715 161715 161726 161716 161717 161712 161688 161727 161713 161718 162106 162072 162088 162107 162085 162046 162097 162079 162053 162088
run9 1081.095  1627587  1439.34  1623776  1434.18 162392 162391 162335 162392 162395 162390 162362 162335 162390 162394 162782 162751 162764 162785 162761 162723 162776 162754 162729 162762
run9 1086.096  1634362  1419.75  1630516  1411.86 163065 163065 163009 163066 163068 163064 163038 163009 163063 163069 163460 163427 163441 163463 163440 163401 163452 163434 163405 163439
run9 1091.095  1641244  1393.86  1637393  1385.97 163754 163751 163699 163755 163754 163751 163726 163698 163749 163756 164150 164116 164127 164151 164127 164091 164137 164123 164094 164128
run9 1096.095  1647946  1369.13  1644093  1359.63 164436 164436 164381 164370 164437 164436 164409 164382 164435 164371 164767 164800 164807 164832 164811 164707 164824 164807 164781 164810
run9 1101.095  1654657  1355.94  1650665  1348.79 165112 165045 165058 165050 165048 165112 165086 165058 165045 165051 165445 165412 165484 165507 165491 165388 165502 165483 165456 165489
run9 1106.095  1661669  1361.76  1657592  1354.98 165751 165750 165763 165756 165754 165752 165793 165765 165751 165757 166154 166118 166191 166145 166199 166096 166212 166189 166167 166198
run9 1111.095  1668457  1361.07  1664433  1361.71 166434 166433 166448 166439 166436 166434 166482 166450 166435 166442 166843 166802 166802 166830 166888 166780 166900 166875 166851 166886
run9 1116.095  1675452  1369.80  1671431  1370.70 167134 167133 167147 167138 167137 167136 167177 167150 167137 167142 167543 167506 167505 167533 167585 167479 167598 167572 167549 167582
run9 1121.095  1682522  1376.12  1678493  1376.96 167841 167840 167852 167845 167843 167843 167882 167856 167843 167848 168248 168212 168210 168244 168297 168189 168309 168273 168254 168286
run9 1126.095  1690177  1407.05  1686196  1410.34 168609 168609 168624 168615 168611 168612 168657 168627 168615 168617 169022 168980 168979 169013 169073 168962 169084 169050 169027 168987
run9 1131.095  1697926  1442.75  1693918  1445.44 169388 169388 169406 169396 169390 169393 169356 169411 169394 169396 169806 169758 169758 169793 169865 169744 169877 169750 169812 169763
run9 1136.095  1705589  1468.84  1701637  1473.10 170162 170160 170175 170168 170162 170165 170135 170179 170164 170167 170578 170536 170536 170570 170629 170519 170564 170532 170581 170544
run9 1141.095  1713604  1507.68  1709629  1511.81 170963 170960 170974 170966 170962 170964 170933 170978 170963 170966 171379 171338 171337 171368 171430 171319 171369 171335 171384 171345
run9 1146.095  1721461  1536.58  1717548  1535.27 171754 171751 171765 171757 171755 171756 171726 171770 171755 171759 172170 172133 172132 172162 172148 172112 172161 172129 172176 172138
run9 1151.095  1729223  1559.13  1725275  1545.47 172528 172523 172538 172530 172527 172528 172501 172543 172527 172530 172947 172909 172906 172938 172925 172884 172940 172905 172954 172915
run9 1156.095  1736731  1551.91  1732866  1542.89 173288 173282 173296 173289 173285 173288 173257 173302 173288 173291 173707 173665 173663 173697 173683 173643 173698 173663 173638 173674
run9 1161.095  1744712  1560.17  1740734  1551.41 174082 174077 174090 174081 174078 174084 174052 174023 174082 174085 174502 174463 174461 174494 174483 174438 174498 174462 174438 174473
run9 1166.095  1752894  1574.70  1748888  1565.23 174897 174893 174905 174898 174894 174900 174866 174836 174898 174901 175320 175284 175279 175313 175301 175258 175315 175278 175255 175291
run9 1171.095  1760470  1560.17  1756453  1550.03 175664 175660 175584 175664 175661 175666 175629 175595 175662 175668 176003 176052 176046 176083 176066 176026 176080 176042 176016 176056
run9 1176.095  1768210  1555.87  1764158  1546.14 176432 176428 176365 176433 176428 176433 176402 176371 176430 176436 176783 176821 176816 176852 176842 176796 176856 176820 176793 176831
run9 1181.095  1776259  1565.91  1771874  1553.66 177159 177228 177168 177160 177231 177159 177203 177172 177232 177162 177589 177626 177621 177656 177649 177600 177662 177626 177597 177633
run9 1186.095  1783977  1573.02  1779502  1562.48 177946 177938 177952 177947 177940 177946 177987 177957 177941 177948 178378 178412 178407 178368 178434 178313 178450 178412 178383 178420
run9 1191.095  1791679  1560.94  1787130  1553.86 178708 178697 178716 178709 178701 178706 178758 178722 178702 178711 179142 179188 179183 179130 179206 179075 179222 179186 179155 179192
